5.911000,nan,0.000000,0.000000,0.000000,0.000000,5.911200,nan,0.000000,0.000000,0.000000,0.000000,5.911400,nan,0.000000,0.000000,0.000000,0.000000,5.911600,nan
5.911200,nan,0.000000,0.000000,0.000000,0.000000,5.911400,nan,0.000000,0.000000,0.000000,0.000000,5.911600,nan,0.000000,0.000000,0.000000,0.000000,5.911800,nan
5.911400,nan,0.000000,0.000000,0.000000,0.000000,5.911600,nan,0.000000,0.000000,0.000000,0.000000,5.911800,nan,0.000000,0.000000,0.000000,0.000000,5.912000,nan
5.911600,nan,0.000000,0.000000,0.000000,0.000000,5.911800,nan,0.000000,0.000000,0.000000,0.000000,5.912000,nan,0.000000,0.000000,0.000000,0.000000,5.912200,nan
5.911800,nan,0.000000,0.000000,0.000000,0.000000,5.912000,nan,0.000000,0.000000,0.000000,0.000000,5.912200,nan,0.000000,0.000000,0.000000,0.000000,5.912400,nan
5.912000,nan,0.000000,0.000000,0.000000,0.000000,5.912200,nan,0.000000,0.000000,0.000000,0.000000,5.912400,nan,0.000000,0.000000,0.000000,0.000000,5.912600,nan
5.912200,nan,0.000000,0.000000,0.000000,0.000000,5.912400,nan,0.000000,0.000000,0.000000,0.000000,5.912600,nan,0.000000,0.000000,0.000000,0.000000,5.912800,nan
5.912400,nan,0.000000,0.000000,0.000000,0.000000,5.912600,nan,0.000000,0.000000,0.000000,0.000000,5.912800,nan,0.000000,0.000000,0.000000,0.000000,5.913000,nan
5.912600,nan,0.000000,0.000000,0.000000,0.000000,5.912800,nan,0.000000,0.000000,0.000000,0.000000,5.913000,nan,0.000000,0.000000,0.000000,0.000000,5.913200,nan
5.912800,nan,0.000000,0.000000,0.000000,0.000000,5.913000,nan,0.000000,0.000000,0.000000,0.000000,5.913200,nan,0.000000,0.000000,0.000000,0.000000,5.913400,nan
5.913000,nan,0.000000,0.000000,0.000000,0.000000,5.913200,nan,0.000000,0.000000,0.000000,0.000000,5.913400,nan,0.000000,0.000000,0.000000,0.000000,5.913600,nan
5.913200,nan,0.000000,0.000000,0.000000,0.000000,5.913400,nan,0.000000,0.000000,0.000000,0.000000,5.913600,nan,0.000000,0.000000,0.000000,0.000000,5.913800,nan
5.913400,nan,0.000000,0.000000,0.000000,0.000000,5.913600,nan,0.000000,0.000000,0.000000,0.000000,5.913800,nan,0.000000,0.000000,0.000000,0.000000,5.914000,nan
5.913600,nan,0.000000,0.000000,0.000000,0.000000,5.913800,nan,0.000000,0.000000,0.000000,0.000000,5.914000,nan,0.000000,0.000000,0.000000,0.000000,5.914200,nan
5.913800,nan,0.000000,0.000000,0.000000,0.000000,5.914000,nan,0.000000,0.000000,0.000000,0.000000,5.914200,nan,0.000000,0.000000,0.000000,0.000000,5.914400,nan
5.914000,nan,0.000000,0.000000,0.000000,0.000000,5.914200,nan,0.000000,0.000000,0.000000,0.000000,5.914400,nan,0.000000,0.000000,0.000000,0.000000,5.914600,nan
5.914200,nan,0.000000,0.000000,0.000000,0.000000,5.914400,nan,0.000000,0.000000,0.000000,0.000000,5.914600,nan,0.000000,0.000000,0.000000,0.000000,5.914800,nan
5.914400,nan,0.000000,0.000000,0.000000,0.000000,5.914600,nan,0.000000,0.000000,0.000000,0.000000,5.914800,nan,0.000000,0.000000,0.000000,0.000000,5.915000,nan
5.914600,nan,0.000000,0.000000,0.000000,0.000000,5.914800,nan,0.000000,0.000000,0.000000,0.000000,5.915000,nan,0.000000,0.000000,0.000000,0.000000,5.915200,nan
5.914800,nan,0.000000,0.000000,0.000000,0.000000,5.915000,nan,0.000000,0.000000,0.000000,0.000000,5.915200,nan,0.000000,0.000000,0.000000,0.000000,5.915400,nan
5.915000,nan,0.000000,0.000000,0.000000,0.000000,5.915200,nan,0.000000,0.000000,0.000000,0.000000,5.915400,nan,0.000000,0.000000,0.000000,0.000000,5.915600,nan
5.915200,nan,0.000000,0.000000,0.000000,0.000000,5.915400,nan,0.000000,0.000000,0.000000,0.000000,5.915600,nan,0.000000,0.000000,0.000000,0.000000,5.915800,nan
5.915400,nan,0.000000,0.000000,0.000000,0.000000,5.915600,nan,0.000000,0.000000,0.000000,0.000000,5.915800,nan,0.000000,0.000000,0.000000,0.000000,5.916000,nan
5.915600,nan,0.000000,0.000000,0.000000,0.000000,5.915800,nan,0.000000,0.000000,0.000000,0.000000,5.916000,nan,0.000000,0.000000,0.000000,0.000000,5.916200,nan
5.915800,nan,0.000000,0.000000,0.000000,0.000000,5.916000,nan,0.000000,0.000000,0.000000,0.000000,5.916200,nan,0.000000,0.000000,0.000000,0.000000,5.916400,nan
5.916000,nan,0.000000,0.000000,0.000000,0.000000,5.916200,nan,0.000000,0.000000,0.000000,0.000000,5.916400,nan,0.000000,0.000000,0.000000,0.000000,5.916600,nan
5.916200,nan,0.000000,0.000000,0.000000,0.000000,5.916400,nan,0.000000,0.000000,0.000000,0.000000,5.916600,nan,0.000000,0.000000,0.000000,0.000000,5.916800,nan
5.916400,nan,0.000000,0.000000,0.000000,0.000000,5.916600,nan,0.000000,0.000000,0.000000,0.000000,5.916800,nan,0.000000,0.000000,0.000000,0.000000,5.917000,nan
5.916600,nan,0.000000,0.000000,0.000000,0.000000,5.916800,nan,0.000000,0.000000,0.000000,0.000000,5.917000,nan,0.000000,0.000000,0.000000,0.000000,5.917200,nan
5.916800,nan,0.000000,0.000000,0.000000,0.000000,5.917000,nan,0.000000,0.000000,0.000000,0.000000,5.917200,nan,0.000000,0.000000,0.000000,0.000000,5.917400,nan
5.917000,nan,0.000000,0.000000,0.000000,0.000000,5.917200,nan,0.000000,0.000000,0.000000,0.000000,5.917400,nan,0.000000,0.000000,0.000000,0.000000,5.917600,nan
5.917200,nan,0.000000,0.000000,0.000000,0.000000,5.917400,nan,0.000000,0.000000,0.000000,0.000000,5.917600,nan,0.000000,0.000000,0.000000,0.000000,5.917800,nan
5.917400,nan,0.000000,0.000000,0.000000,0.000000,5.917600,nan,0.000000,0.000000,0.000000,0.000000,5.917800,nan,0.000000,0.000000,0.000000,0.000000,5.918000,nan
5.917600,nan,0.000000,0.000000,0.000000,0.000000,5.917800,nan,0.000000,0.000000,0.000000,0.000000,5.918000,nan,0.000000,0.000000,0.000000,0.000000,5.918200,nan
5.917800,nan,0.000000,0.000000,0.000000,0.000000,5.918000,nan,0.000000,0.000000,0.000000,0.000000,5.918200,nan,0.000000,0.000000,0.000000,0.000000,5.918400,nan
5.918000,nan,0.000000,0.000000,0.000000,0.000000,5.918200,nan,0.000000,0.000000,0.000000,0.000000,5.918400,nan,0.000000,0.000000,0.000000,0.000000,5.918600,nan
5.918200,nan,0.000000,0.000000,0.000000,0.000000,5.918400,nan,0.000000,0.000000,0.000000,0.000000,5.918600,nan,0.000000,0.000000,0.000000,0.000000,5.918800,nan
5.918400,nan,0.000000,0.000000,0.000000,0.000000,5.918600,nan,0.000000,0.000000,0.000000,0.000000,5.918800,nan,0.000000,0.000000,0.000000,0.000000,5.919000,nan
5.918600,nan,0.000000,0.000000,0.000000,0.000000,5.918800,nan,0.000000,0.000000,0.000000,0.000000,5.919000,nan,0.000000,0.000000,0.000000,0.000000,5.919200,nan
5.918800,nan,0.000000,0.000000,0.000000,0.000000,5.919000,nan,0.000000,0.000000,0.000000,0.000000,5.919200,nan,0.000000,0.000000,0.000000,0.000000,5.919400,nan
5.919000,nan,0.000000,0.000000,0.000000,0.000000,5.919200,nan,0.000000,0.000000,0.000000,0.000000,5.919400,nan,0.000000,0.000000,0.000000,0.000000,5.919600,nan
5.919200,nan,0.000000,0.000000,0.000000,0.000000,5.919400,nan,0.000000,0.000000,0.000000,0.000000,5.919600,nan,0.000000,0.000000,0.000000,0.000000,5.919800,nan
5.919400,nan,0.000000,0.000000,0.000000,0.000000,5.919600,nan,0.000000,0.000000,0.000000,0.000000,5.919800,nan,0.000000,0.000000,0.000000,0.000000,5.920000,nan
5.919600,nan,0.000000,0.000000,0.000000,0.000000,5.919800,nan,0.000000,0.000000,0.000000,0.000000,5.920000,nan,0.000000,0.000000,0.000000,0.000000,5.920200,nan
5.919800,nan,0.000000,0.000000,0.000000,0.000000,5.920000,nan,0.000000,0.000000,0.000000,0.000000,5.920200,nan,0.000000,0.000000,0.000000,0.000000,5.920400,nan
5.920000,nan,0.000000,0.000000,0.000000,0.000000,5.920200,nan,0.000000,0.000000,0.000000,0.000000,5.920400,nan,0.000000,0.000000,0.000000,0.000000,5.920600,nan
5.920200,nan,0.000000,0.000000,0.000000,0.000000,5.920400,nan,0.000000,0.000000,0.000000,0.000000,5.920600,nan,0.000000,0.000000,0.000000,0.000000,5.920800,nan
5.920400,nan,0.000000,0.000000,0.000000,0.000000,5.920600,nan,0.000000,0.000000,0.000000,0.000000,5.920800,nan,0.000000,0.000000,0.000000,0.000000,5.921000,nan
5.920600,nan,0.000000,0.000000,0.000000,0.000000,5.920800,nan,0.000000,0.000000,0.000000,0.000000,5.921000,nan,0.000000,0.000000,0.000000,0.000000,5.921200,nan
5.920800,nan,0.000000,0.000000,0.000000,0.000000,5.921000,nan,0.000000,0.000000,0.000000,0.000000,5.921200,nan,0.000000,0.000000,0.000000,0.000000,5.921400,nan
5.921000,nan,0.000000,0.000000,0.000000,0.000000,5.921200,nan,0.000000,0.000000,0.000000,0.000000,5.921400,nan,0.000000,0.000000,0.000000,0.000000,5.921600,nan
5.921200,nan,0.000000,0.000000,0.000000,0.000000,5.921400,nan,0.000000,0.000000,0.000000,0.000000,5.921600,nan,0.000000,0.000000,0.000000,0.000000,5.921800,nan
5.921400,nan,0.000000,0.000000,0.000000,0.000000,5.921600,nan,0.000000,0.000000,0.000000,0.000000,5.921800,nan,0.000000,0.000000,0.000000,0.000000,5.922000,nan
5.921600,nan,0.000000,0.000000,0.000000,0.000000,5.921800,nan,0.000000,0.000000,0.000000,0.000000,5.922000,nan,0.000000,0.000000,0.000000,0.000000,5.922200,nan
5.921800,nan,0.000000,0.000000,0.000000,0.000000,5.922000,nan,0.000000,0.000000,0.000000,0.000000,5.922200,nan,0.000000,0.000000,0.000000,0.000000,5.922400,nan
5.922000,nan,0.000000,0.000000,0.000000,0.000000,5.922200,nan,0.000000,0.000000,0.000000,0.000000,5.922400,nan,0.000000,0.000000,0.000000,0.000000,5.922600,nan
5.922200,nan,0.000000,0.000000,0.000000,0.000000,5.922400,nan,0.000000,0.000000,0.000000,0.000000,5.922600,nan,0.000000,0.000000,0.000000,0.000000,5.922800,nan
5.922400,nan,0.000000,0.000000,0.000000,0.000000,5.922600,nan,0.000000,0.000000,0.000000,0.000000,5.922800,nan,0.000000,0.000000,0.000000,0.000000,5.923000,nan
5.922600,nan,0.000000,0.000000,0.000000,0.000000,5.922800,nan,0.000000,0.000000,0.000000,0.000000,5.923000,nan,0.000000,0.000000,0.000000,0.000000,5.923200,nan
5.922800,nan,0.000000,0.000000,0.000000,0.000000,5.923000,nan,0.000000,0.000000,0.000000,0.000000,5.923200,nan,0.000000,0.000000,0.000000,0.000000,5.923400,nan
5.923000,nan,0.000000,0.000000,0.000000,0.000000,5.923200,nan,0.000000,0.000000,0.000000,0.000000,5.923400,nan,0.000000,0.000000,0.000000,0.000000,5.923600,nan
5.923200,nan,0.000000,0.000000,0.000000,0.000000,5.923400,nan,0.000000,0.000000,0.000000,0.000000,5.923600,nan,0.000000,0.000000,0.000000,0.000000,5.923800,nan
5.923400,nan,0.000000,0.000000,0.000000,0.000000,5.923600,nan,0.000000,0.000000,0.000000,0.000000,5.923800,nan,0.000000,0.000000,0.000000,0.000000,5.924000,nan
5.923600,nan,0.000000,0.000000,0.000000,0.000000,5.923800,nan,0.000000,0.000000,0.000000,0.000000,5.924000,nan,0.000000,0.000000,0.000000,0.000000,5.924200,nan
5.923800,nan,0.000000,0.000000,0.000000,0.000000,5.924000,nan,0.000000,0.000000,0.000000,0.000000,5.924200,nan,0.000000,0.000000,0.000000,0.000000,5.924400,nan
5.924000,nan,0.000000,0.000000,0.000000,0.000000,5.924200,nan,0.000000,0.000000,0.000000,0.000000,5.924400,nan,0.000000,0.000000,0.000000,0.000000,5.924600,nan
5.924200,nan,0.000000,0.000000,0.000000,0.000000,5.924400,nan,0.000000,0.000000,0.000000,0.000000,5.924600,nan,0.000000,0.000000,0.000000,0.000000,5.924800,nan
5.924400,nan,0.000000,0.000000,0.000000,0.000000,5.924600,nan,0.000000,0.000000,0.000000,0.000000,5.924800,nan,0.000000,0.000000,0.000000,0.000000,5.925000,nan
5.924600,nan,0.000000,0.000000,0.000000,0.000000,5.924800,nan,0.000000,0.000000,0.000000,0.000000,5.925000,nan,0.000000,0.000000,0.000000,0.000000,5.925200,nan
5.924800,nan,0.000000,0.000000,0.000000,0.000000,5.925000,nan,0.000000,0.000000,0.000000,0.000000,5.925200,nan,0.000000,0.000000,0.000000,0.000000,5.925400,nan
5.925000,nan,0.000000,0.000000,0.000000,0.000000,5.925200,nan,0.000000,0.000000,0.000000,0.000000,5.925400,nan,0.000000,0.000000,0.000000,0.000000,5.925600,nan
5.925200,nan,0.000000,0.000000,0.000000,0.000000,5.925400,nan,0.000000,0.000000,0.000000,0.000000,5.925600,nan,0.000000,0.000000,0.000000,0.000000,5.925800,nan
5.925400,nan,0.000000,0.000000,0.000000,0.000000,5.925600,nan,0.000000,0.000000,0.000000,0.000000,5.925800,nan,0.000000,0.000000,0.000000,0.000000,5.926000,nan
5.925600,nan,0.000000,0.000000,0.000000,0.000000,5.925800,nan,0.000000,0.000000,0.000000,0.000000,5.926000,nan,0.000000,0.000000,0.000000,0.000000,5.926200,nan
5.925800,nan,0.000000,0.000000,0.000000,0.000000,5.926000,nan,0.000000,0.000000,0.000000,0.000000,5.926200,nan,0.000000,0.000000,0.000000,0.000000,5.926400,nan
5.926000,nan,0.000000,0.000000,0.000000,0.000000,5.926200,nan,0.000000,0.000000,0.000000,0.000000,5.926400,nan,0.000000,0.000000,0.000000,0.000000,5.926600,nan
5.926200,nan,0.000000,0.000000,0.000000,0.000000,5.926400,nan,0.000000,0.000000,0.000000,0.000000,5.926600,nan,0.000000,0.000000,0.000000,0.000000,5.926800,nan
5.926400,nan,0.000000,0.000000,0.000000,0.000000,5.926600,nan,0.000000,0.000000,0.000000,0.000000,5.926800,nan,0.000000,0.000000,0.000000,0.000000,5.927000,nan
5.926600,nan,0.000000,0.000000,0.000000,0.000000,5.926800,nan,0.000000,0.000000,0.000000,0.000000,5.927000,nan,0.000000,0.000000,0.000000,0.000000,5.927200,nan
5.926800,nan,0.000000,0.000000,0.000000,0.000000,5.927000,nan,0.000000,0.000000,0.000000,0.000000,5.927200,nan,0.000000,0.000000,0.000000,0.000000,5.927400,nan
5.927000,nan,0.000000,0.000000,0.000000,0.000000,5.927200,nan,0.000000,0.000000,0.000000,0.000000,5.927400,nan,0.000000,0.000000,0.000000,0.000000,5.927600,nan
5.927200,nan,0.000000,0.000000,0.000000,0.000000,5.927400,nan,0.000000,0.000000,0.000000,0.000000,5.927600,nan,0.000000,0.000000,0.000000,0.000000,5.927800,nan
5.927400,nan,0.000000,0.000000,0.000000,0.000000,5.927600,nan,0.000000,0.000000,0.000000,0.000000,5.927800,nan,0.000000,0.000000,0.000000,0.000000,5.928000,nan
5.927600,nan,0.000000,0.000000,0.000000,0.000000,5.927800,nan,0.000000,0.000000,0.000000,0.000000,5.928000,nan,0.000000,0.000000,0.000000,0.000000,5.928200,nan
5.927800,nan,0.000000,0.000000,0.000000,0.000000,5.928000,nan,0.000000,0.000000,0.000000,0.000000,5.928200,nan,0.000000,0.000000,0.000000,0.000000,5.928400,nan
5.928000,nan,0.000000,0.000000,0.000000,0.000000,5.928200,nan,0.000000,0.000000,0.000000,0.000000,5.928400,nan,0.000000,0.000000,0.000000,0.000000,5.928600,nan
5.928200,nan,0.000000,0.000000,0.000000,0.000000,5.928400,nan,0.000000,0.000000,0.000000,0.000000,5.928600,nan,0.000000,0.000000,0.000000,0.000000,5.928800,nan
5.928400,nan,0.000000,0.000000,0.000000,0.000000,5.928600,nan,0.000000,0.000000,0.000000,0.000000,5.928800,nan,0.000000,0.000000,0.000000,0.000000,5.929000,nan
5.928600,nan,0.000000,0.000000,0.000000,0.000000,5.928800,nan,0.000000,0.000000,0.000000,0.000000,5.929000,nan,0.000000,0.000000,0.000000,0.000000,5.929200,nan
5.928800,nan,0.000000,0.000000,0.000000,0.000000,5.929000,nan,0.000000,0.000000,0.000000,0.000000,5.929200,nan,0.000000,0.000000,0.000000,0.000000,5.929400,nan
5.929000,nan,0.000000,0.000000,0.000000,0.000000,5.929200,nan,0.000000,0.000000,0.000000,0.000000,5.929400,nan,0.000000,0.000000,0.000000,0.000000,5.929600,nan
5.929200,nan,0.000000,0.000000,0.000000,0.000000,5.929400,nan,0.000000,0.000000,0.000000,0.000000,5.929600,nan,0.000000,0.000000,0.000000,0.000000,5.929800,nan
5.929400,nan,0.000000,0.000000,0.000000,0.000000,5.929600,nan,0.000000,0.000000,0.000000,0.000000,5.929800,nan,0.000000,0.000000,0.000000,0.000000,5.930000,nan
5.929600,nan,0.000000,0.000000,0.000000,0.000000,5.929800,nan,0.000000,0.000000,0.000000,0.000000,5.930000,nan,0.000000,0.000000,0.000000,0.000000,5.930200,nan
5.929800,nan,0.000000,0.000000,0.000000,0.000000,5.930000,nan,0.000000,0.000000,0.000000,0.000000,5.930200,nan,0.000000,0.000000,0.000000,0.000000,5.930400,nan
5.930000,nan,0.000000,0.000000,0.000000,0.000000,5.930200,nan,0.000000,0.000000,0.000000,0.000000,5.930400,nan,0.000000,0.000000,0.000000,0.000000,5.930600,nan
5.930200,nan,0.000000,0.000000,0.000000,0.000000,5.930400,nan,0.000000,0.000000,0.000000,0.000000,5.930600,nan,0.000000,0.000000,0.000000,0.000000,5.930800,nan
5.930400,nan,0.000000,0.000000,0.000000,0.000000,5.930600,nan,0.000000,0.000000,0.000000,0.000000,5.930800,nan,0.000000,0.000000,0.000000,0.000000,5.931000,nan
5.930600,nan,0.000000,0.000000,0.000000,0.000000,5.930800,nan,0.000000,0.000000,0.000000,0.000000,5.931000,nan,0.000000,0.000000,0.000000,0.000000,5.931200,nan
5.930800,nan,0.000000,0.000000,0.000000,0.000000,5.931000,nan,0.000000,0.000000,0.000000,0.000000,5.931200,nan,0.000000,0.000000,0.000000,0.000000,5.931400,nan
5.931000,nan,0.000000,0.000000,0.000000,0.000000,5.931200,nan,0.000000,0.000000,0.000000,0.000000,5.931400,nan,0.000000,0.000000,0.000000,0.000000,5.931600,nan
5.931200,nan,0.000000,0.000000,0.000000,0.000000,5.931400,nan,0.000000,0.000000,0.000000,0.000000,5.931600,nan,0.000000,0.000000,0.000000,0.000000,5.931800,nan
5.931400,nan,0.000000,0.000000,0.000000,0.000000,5.931600,nan,0.000000,0.000000,0.000000,0.000000,5.931800,nan,0.000000,0.000000,0.000000,0.000000,5.932000,nan
5.931600,nan,0.000000,0.000000,0.000000,0.000000,5.931800,nan,0.000000,0.000000,0.000000,0.000000,5.932000,nan,0.000000,0.000000,0.000000,0.000000,5.932200,nan
5.931800,nan,0.000000,0.000000,0.000000,0.000000,5.932000,nan,0.000000,0.000000,0.000000,0.000000,5.932200,nan,0.000000,0.000000,0.000000,0.000000,5.932400,nan
5.932000,nan,0.000000,0.000000,0.000000,0.000000,5.932200,nan,0.000000,0.000000,0.000000,0.000000,5.932400,nan,0.000000,0.000000,0.000000,0.000000,5.932600,nan
5.932200,nan,0.000000,0.000000,0.000000,0.000000,5.932400,nan,0.000000,0.000000,0.000000,0.000000,5.932600,nan,0.000000,0.000000,0.000000,0.000000,5.932800,nan
5.932400,nan,0.000000,0.000000,0.000000,0.000000,5.932600,nan,0.000000,0.000000,0.000000,0.000000,5.932800,nan,0.000000,0.000000,0.000000,0.000000,5.933000,nan
5.932600,nan,0.000000,0.000000,0.000000,0.000000,5.932800,nan,0.000000,0.000000,0.000000,0.000000,5.933000,nan,0.000000,0.000000,0.000000,0.000000,5.933200,nan
5.932800,nan,0.000000,0.000000,0.000000,0.000000,5.933000,nan,0.000000,0.000000,0.000000,0.000000,5.933200,nan,0.000000,0.000000,0.000000,0.000000,5.933400,nan
5.933000,nan,0.000000,0.000000,0.000000,0.000000,5.933200,nan,0.000000,0.000000,0.000000,0.000000,5.933400,nan,0.000000,0.000000,0.000000,0.000000,5.933600,nan
5.933200,nan,0.000000,0.000000,0.000000,0.000000,5.933400,nan,0.000000,0.000000,0.000000,0.000000,5.933600,nan,0.000000,0.000000,0.000000,0.000000,5.933800,nan
5.933400,nan,0.000000,0.000000,0.000000,0.000000,5.933600,nan,0.000000,0.000000,0.000000,0.000000,5.933800,nan,0.000000,0.000000,0.000000,0.000000,5.934000,nan
5.933600,nan,0.000000,0.000000,0.000000,0.000000,5.933800,nan,0.000000,0.000000,0.000000,0.000000,5.934000,nan,0.000000,0.000000,0.000000,0.000000,5.934200,nan
5.933800,nan,0.000000,0.000000,0.000000,0.000000,5.934000,nan,0.000000,0.000000,0.000000,0.000000,5.934200,nan,0.000000,0.000000,0.000000,0.000000,5.934400,nan
5.934000,nan,0.000000,0.000000,0.000000,0.000000,5.934200,nan,0.000000,0.000000,0.000000,0.000000,5.934400,nan,0.000000,0.000000,0.000000,0.000000,5.934600,nan
5.934200,nan,0.000000,0.000000,0.000000,0.000000,5.934400,nan,0.000000,0.000000,0.000000,0.000000,5.934600,nan,0.000000,0.000000,0.000000,0.000000,5.934800,nan
5.934400,nan,0.000000,0.000000,0.000000,0.000000,5.934600,nan,0.000000,0.000000,0.000000,0.000000,5.934800,nan,0.000000,0.000000,0.000000,0.000000,5.935000,nan
5.934600,nan,0.000000,0.000000,0.000000,0.000000,5.934800,nan,0.000000,0.000000,0.000000,0.000000,5.935000,nan,0.000000,0.000000,0.000000,0.000000,5.935200,nan
5.934800,nan,0.000000,0.000000,0.000000,0.000000,5.935000,nan,0.000000,0.000000,0.000000,0.000000,5.935200,nan,0.000000,0.000000,0.000000,0.000000,5.935400,nan
5.935000,nan,0.000000,0.000000,0.000000,0.000000,5.935200,nan,0.000000,0.000000,0.000000,0.000000,5.935400,nan,0.000000,0.000000,0.000000,0.000000,5.935600,nan
5.935200,nan,0.000000,0.000000,0.000000,0.000000,5.935400,nan,0.000000,0.000000,0.000000,0.000000,5.935600,nan,0.000000,0.000000,0.000000,0.000000,5.935800,nan
5.935400,nan,0.000000,0.000000,0.000000,0.000000,5.935600,nan,0.000000,0.000000,0.000000,0.000000,5.935800,nan,0.000000,0.000000,0.000000,0.000000,5.936000,nan
5.935600,nan,0.000000,0.000000,0.000000,0.000000,5.935800,nan,0.000000,0.000000,0.000000,0.000000,5.936000,nan,0.000000,0.000000,0.000000,0.000000,5.936200,nan
5.935800,nan,0.000000,0.000000,0.000000,0.000000,5.936000,nan,0.000000,0.000000,0.000000,0.000000,5.936200,nan,0.000000,0.000000,0.000000,0.000000,5.936400,nan
5.936000,nan,0.000000,0.000000,0.000000,0.000000,5.936200,nan,0.000000,0.000000,0.000000,0.000000,5.936400,nan,0.000000,0.000000,0.000000,0.000000,5.936600,nan
5.936200,nan,0.000000,0.000000,0.000000,0.000000,5.936400,nan,0.000000,0.000000,0.000000,0.000000,5.936600,nan,0.000000,0.000000,0.000000,0.000000,5.936800,nan
5.936400,nan,0.000000,0.000000,0.000000,0.000000,5.936600,nan,0.000000,0.000000,0.000000,0.000000,5.936800,nan,0.000000,0.000000,0.000000,0.000000,5.937000,nan
5.936600,nan,0.000000,0.000000,0.000000,0.000000,5.936800,nan,0.000000,0.000000,0.000000,0.000000,5.937000,nan,0.000000,0.000000,0.000000,0.000000,5.937200,nan
5.936800,nan,0.000000,0.000000,0.000000,0.000000,5.937000,nan,0.000000,0.000000,0.000000,0.000000,5.937200,nan,0.000000,0.000000,0.000000,0.000000,5.937400,nan
